platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,ecolbbmopldbbodbgdcmelcmlpldnjic,pennywise-cash-back-compa,Pennywise Cash Back Compare,5.0,52,pennywisecashback,2021-01-07 00:00:00,Find the most cash back. Compare as you shop!,2021-03-04 14:01:54.613957
chrome,mcolhhemfacpoaghjidhliecpianpnjn,кэшбек-сервис-secretdisco,Cashback Service - SecretDiscounter.com,5.0,"3,000",SecretDiscounter.com,2020-06-05 00:00:00,Cashback Service SecretDiscounter - Get cashback on your purchases!,2021-03-04 14:01:55.632527
chrome,ifclaldbdljjippgmfpjfpfmehcabhgl,shopbuddy-for-singapore,ShopBuddy for Singapore,4.666666666666667,"2,000",shopbuddy.ma,2021-01-25 00:00:00,"Shop, save and earn cash back at your favourite merchants with ShopBuddy.",2021-03-04 14:01:56.163350
chrome,ajfpihphgoobkpbhjkopjopkfbcplmob,pubg-mobile-uc-hack-app-2,Pubg mobile UC hack app 2021 $99999 cash,1.0,"1,000",TechIQ,2020-11-22 00:00:00,Hack pubg mobile UC cash and free guns skins. Get free UC and skins now!,2021-03-04 14:01:56.660041
chrome,ffoeeifijhefbgpgilnpelehhnjapbno,more-th>n-rew>rds-notifie,MORE TH>N REW>RDS Notifier,1.0,897,gobsmack-notifier-group,2021-02-04 00:00:00,"Never miss out on a cash reward, with the MORE TH>N REW>RDS Notifier.",2021-03-04 14:01:57.201815
chrome,ofdpcccdenalkclfgbnjpoohmdnamcka,8-ball-pool-hack-unlimite,8 Ball Pool Hack - Unlimited Cash and Coins,0.0,90,arulrajnellai,2020-12-06 00:00:00,"How to Get Unlimited Cash & Coins for Free, 8 Ball Pool Hack Mod APK. Allows you to add Unlimited Cash and Coins",2021-03-04 14:01:57.721751
chrome,gcmcehfkghnjlfekdpjaggbnhkjggoie,cash-baker-hd-wallpapers,Cash Baker HD Wallpapers Social New Tab Theme,5.0,53,apps46,2021-02-17 00:00:00,HD images of the young and talented pop singer Cash Baker with every new tab. Quick access to his official socials.,2021-03-04 14:02:00.162797
chrome,nfpgdhpjplfibajfnfhglkmpkmnagfnh,property-listing-analyzer,Property Listing Analyzer,0.0,534,David Lackey,2020-08-03 00:00:00,"This extension examines Redfin listing pages and shows a pop-up with a deal analysis, including cash-on-cash return.",2021-03-04 14:02:00.877351
chrome,lfalmidbffpgbpbjckichdnemaoenemj,snappy-cash,Snappy Cash,5.0,23,sterlingbeason,2020-03-11 00:00:00,Enhances Bitcoin Cash addresses and Cash Accounts with QR codes for tipping via mobile wallets and Badger Wallet widgets.,2021-03-04 14:02:01.909419
chrome,igcaljhbmnfliajnjioejpnimdibgone,cash-points-mobile-reward,Cash Points : Mobile Rewards Club,0.0,28,Cash Points Mobile Rewards Club,2020-05-31 00:00:00,Cash Points Mobile Rewards Club is a free App that pays it's members to try mobile apps or watch videos online.,2021-03-04 14:02:02.478978
chrome,bfhbjknjghkhhokekhlhhnojgffoolmd,raisecom,Raise.com,4.833333333333333,"3,000",Raise.com,2020-07-23 00:00:00,"Unlock discounted and cash back gift cards, coupons, and today's best offers with Raise.",2021-03-04 14:02:02.971648
chrome,odbilnppnopbdehgajgglmlnbehconnd,audio-cash-pro,Audio Cash Pro,5.0,43,https://www.audiocashpro.com/en,2020-04-29 00:00:00,Audible and ACX Suite for Self-Publishers,2021-03-04 14:02:04.814624
chrome,ciholhjpbfhkdgbjhdefoaiibpmkhonk,chirpyest,Chirpyest,5.0,83,Chirpyest,2021-02-18 00:00:00,"Shop, share, and earn cash back!",2021-03-04 14:02:08.999014
chrome,jeccjnkkojodamladafdkchccdlkocjd,gold-cash-market-plugin,Gold Cash Market Plugin,5.0,25,Gold Cash,2020-08-04 00:00:00,This extension will show the market conditions of Gold Cash,2021-03-04 14:02:11.501367
chrome,jadobjbcgibiopkifknkfnohlelpocll,badger-wallet,Badger Wallet,4.866666666666666,"6,000",badgerwallet,2020-04-01 00:00:00,Bitcoin Cash Browser Extension,2021-03-04 14:02:11.983346
chrome,blpfhbonlmbkaioekaocllkkfkaeoabo,8-ball-pool-reward-free-c,8 Ball Pool Reward Free Coins Free Cash Mod,5.0,15,Rj Study,2020-12-08 00:00:00,8 ball pool mod apk unlimited coins mod apk free reward Free Cash,2021-03-04 14:02:13.160031
chrome,mkelefdcdcnnkjaihpcfabbcabccogac,shopbuddy-for-canada,ShopBuddy for Canada,3.9523809523809526,"4,000",shopbuddy.ma,2021-01-22 00:00:00,"Earn cash back, find great deals and savings from 1000s of stores online with ShopBuddy, powered by SHOP.COM.",2021-03-04 14:02:13.951878
chrome,hkieidfkenckmgkpjpppmflblcciekdm,fye-savingskey,FYE SavingsKey,0.0,385,Incentive Networks,2020-05-19 00:00:00,Helps you earn cash back when you shop online with your favorite stores.,2021-03-04 14:02:15.159027
chrome,jjfblogammkiefalfpafidabbnamoknm,retailmenot-deal-finder️,RetailMeNot Deal Finder™️,4.687103594080338,"1,000",RetailMeNot,2021-02-17 00:00:00,RetailMeNot Deal Finder™️ automatically applies coupon codes & cash back offers so you can get the biggest savings at checkout.,2021-03-04 14:02:15.657021
chrome,fimpmghoklkioidbhhjbcehjjpjcglca,sdr-savingskey-assistant,SDR SavingsKey Assistant,5.0,97,Incentive Networks,2020-04-24 00:00:00,Helps you earn cash back when you shop online.,2021-03-04 14:02:16.176125
chrome,idadnmchkcibajbdachoaefckpeogiaj,savingswatch-savingsalert,SavingsWatch SavingsAlert,5.0,224,Incentive Networks,2020-04-23 00:00:00,Helps you earn cash back when you shop online.,2021-03-04 14:02:19.209191
chrome,jgehkjckgbfgheloigdcjbhohpagbeah,cash-app-guide-for-beginn,Cash App Guide for Beginners,5.0,6,reviewsdash,2021-02-14 00:00:00,The Cash App Guide for Beginners will be usful to beginners visit my website for A to Z guides,2021-03-04 14:02:20.783365
chrome,ipcmcnjkfdjbjepkmjhajfhkokdhjmdi,great-fun-savingskey,Great Fun - SavingsKey,0.0,82,Incentive Networks,2020-04-24 00:00:00,Helps you earn cash back when you shop online with your favorite stores.,2021-03-04 14:02:22.768787
chrome,bkbmmfojgeeglghdifaobelninffapbm,bonaz-extension,Bon.az Extension,5.0,385,BON.AZ,2020-12-23 00:00:00,Bon.az brauzer əlavəsi ilə onlayn mağazalardan CASHBACK qazanın!,2021-03-04 14:02:23.570325
chrome,npamdknaailjnjlpclalfmhcnegddplh,inai-cash,INAI Cash,5.0,20,inaisoft,2020-07-14 00:00:00,Платежный сервис для удобных взаиморасчетов и покупок онлайн и офлайн.,2021-03-04 14:02:24.619001
chrome,pagabgmomnicmcbfmkellnfbacnghilg,simcity-mod-apk»-100%-unl,SimCity Mod Apk» [100% Unlimited Money/Coins],3.0,250,bishnusahu184,2020-12-12 00:00:00,"SimCity Mod Apk is a simulation game where you have to build like a complete city. [100% Unlimited Food, Gems, Coins]",2021-03-04 14:02:25.641758
chrome,ioehgglofgnhnkeihkdpfeankodhmjmn,bitcoin-cash-bch-simple-t,Bitcoin Cash (BCH) | Simple Ticker,0.0,6,txpetr.cz,2021-01-17 00:00:00,Displays quick information about the current price of Bitcoin Cash in your browser's toolbar.,2021-03-04 14:02:26.119989
chrome,lkeialhcecmmdemfofjfbadffgadlhmg,designer-deals-savingskey,Designer Deals SavingsKey,3.0,40,Incentive Networks,2020-04-24 00:00:00,Helps you to earn Cash Back when shopping online at your favorite stores,2021-03-04 14:02:26.614330
chrome,fmpnhboalalnbinpmgjhohpicghimgke,cashx,cashX,5.0,10,cashX,2021-02-27 00:00:00,2-in-1 service offers cash back and coupons while you shop.,2021-03-04 14:02:27.309759
chrome,edkmbojkflfanganifkkajmldejmhlec,gocashback-deals-rebates,"GoCashBack: Deals, Rebates, Savings Extension",4.8,"6,000",gcbapp,2021-01-06 00:00:00,"High Cash Back and exclusive offers refreshed daily, earn cash back from shopping with ease!",2021-03-04 14:02:28.872158
chrome,opihcipckemolhojbblphpfegfbimhgo,simply-best-coupons,Simply Best Coupons,3.9411764705882355,"6,000",SimplyBestCoupons.com,2021-01-04 00:00:00,"Top Coupons, Top Stores, Your Account Information and Cash Back are all just one click away.",2021-03-04 14:02:30.759023
chrome,ikppafjljplklobfblglkaajcidlhfec,couponchief-scout,CouponChief Scout,5.0,228,CouponChief,2020-01-27 00:00:00,"Your friendly helper, Scout, will hunt down and apply coupon codes and cash back offers to your shopping cart - automatically.",2021-03-04 14:02:38.183931
chrome,hipgejfflkejfnjchahlkodfoibfdpbf,money-wallpapers-new-tab,Money Wallpapers New Tab Theme,5.0,223,NTP THEMES,2020-11-23 00:00:00,Includes HD wallpapers of money on every new tab. For fans of $$$ bling bling cash and the finer things in life!,2021-03-04 14:02:40.436482
chrome,lbfjbappcgpjejkcdjponeobdcnldlkc,gmail-2-trello,Gmail-2-Trello,5.0,"4,000",Gmail-2-Trello,2021-03-02 00:00:00,"Gmail+Trello integration. Add Google mail to Trello cards with text, backlinks, and attachments.",2021-03-04 14:03:34.814224
chrome,lcbccdficpgimdbikgdbnhpenpbmfocj,chrome-cleaner,Chrome Cleaner,4.481203007518797,"100,000",chrome cleaner,2021-03-02 00:00:00,Fasten your browser by cleaning all cashed and saved data,2021-03-04 14:03:43.558590
chrome,hcdhpianckhnoppbgmfjaibklhfmfaje,coin-master-free-spins-da,Coin Master Free Spins Daily,5.0,"1,000",www.cmlovers.com,2020-10-29 00:00:00,Coin Master Daily Free Spins -Daily free spin links,2021-03-04 14:03:44.303544
chrome,jfnangjojcioomickmmnfmiadkfhcdmd,nominer-block-coin-miners,NoMiner - Block Coin Miners,4.0,"20,000",chYer,2020-11-29 00:00:00,Easily stop coin miners from using your computer resources.,2021-03-04 14:03:44.839191
chrome,nlagpedediilkhhjmflhihhnkilolghn,coin-master,Coin Master,0.0,"10,000",monateo050,2021-02-18 00:00:00,Coin Master extension provide you with Coin Master on PC new tab page. Created for Coin Master fans.,2021-03-04 14:03:45.359261
chrome,fcgbaafeapbpomhdamfedlllpddjlaao,le-coin-raccourcis,Le Coin Raccourcis,5.0,"100,000",lecoinraccourcis,2020-03-22 00:00:00,Configurez vos raccourcis clavier,2021-03-04 14:03:45.892986
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-04 14:03:46.380789
chrome,knpllfchemmnddennmoglobhclphdmep,coin-master-mod-apk»-100%,Coin Master Mod Apk» 100% Unlimited Coin/Spin,3.3333333333333335,"2,000",bishnusahu184,2021-01-07 00:00:00,[100% Unlimited Coins / Spin] Coin Master Mod Apk is a strategy adventure game All without registration and send SMS.,2021-03-04 14:03:47.433180
chrome,jjcbgfhjneiblaifakgnnkdakebpebaf,bitcoin-auto-converter,Bitcoin Auto-Converter,4.0344827586206895,"1,000",Concept211,2020-05-23 00:00:00,Finds the BTC values on any website and displays the live conversion to your currency.,2021-03-04 14:03:50.778179
chrome,encbagjjcfifhakoenggcgldeigmhmim,coin-master-free-spins-an,Coin Master Free Spins And Coins Daily,5.0,98,webhelper,2021-02-01 00:00:00,"Collect coin master free spins and coins, coin master free rewards daily",2021-03-04 14:03:51.311467
chrome,fccalmjpclfibcmlbfojpfbfdajpdcnl,coin-master-daily-free-sp,"Coin Master Daily Free Spins, Coin Links 2020",0.0,320,dewangansameer5,2020-08-16 00:00:00,"This simple Google Chrome extension will provide you daily free spins and coin links, on special days you can get upto 100 spins.",2021-03-04 14:03:51.849717
chrome,mmonglphahfjlfcadefimipajbgnffco,coin-master-free-spins-an,Coin Master Free Spins And Daily Links Today,0.0,100,Muhammad Furqan,2020-12-19 00:00:00,"Best Place Which Gives You Daily Coin Master Free Spins, coin master links, coin master spins, coin master free spins",2021-03-04 14:03:52.363662
chrome,lbdhflfllhpalbgpihfaihgboehmegap,coin-master-hd-wallpapers,Coin Master HD Wallpapers Game Theme,4.888888888888889,591,Themes For You,2021-01-06 00:00:00,Includes HD wallpaper images from the game Coin Master on every tab background.,2021-03-04 14:03:54.875472
chrome,hddhfbmnobjkpefjbkdihnjpejfkcfop,free-cash-and-coins-8-bal,Free Cash and Coins - 8 Ball Pool Hack,0.0,346,arulrajnellai,2020-12-01 00:00:00,"How to Get Unlimited Cash & Coins for Free, 8 Ball Pool Hack Mod APK. Allows you to add Unlimited Cash and Coins",2021-03-04 14:03:56.079104
chrome,cbomnldpfbpmaonfclcbmhhcphgaljhe,bitsell-x,Bitsell X,4.333333333333333,326,ABP Interactive,2020-06-07 00:00:00,"Trade 100+ cryptocurrencies FAST! Non-Custodial, Lax verification, No account, BEST market rates. Even EUR/USD credit card accepted!",2021-03-04 14:04:01.986116
chrome,pdnndbchmbkijmgkdiomolgcjlcibhjp,coin-master-free-coins-an,Coin Master Free Coins and Spins Daily,0.0,11,juanhunter89,2020-11-07 00:00:00,Easily get free Coin Master Spins and Coins daily.,2021-03-04 14:04:03.027902
chrome,jhoffdoklpjnpdjcgegphcicolpipocf,twitch-coin,Twitch Coin,5.0,146,Amin NAIRI,2020-07-16 00:00:00,Automatically gather your Twitch Coin while watching your favorite streamer.,2021-03-04 14:04:04.910096
chrome,hdmfmeoikfkhkbilebheebjejomkkjjk,mario-kart-tour-mod-apk»1,Mario Kart Tour Mod Apk»[100% Unlimited Coin],0.0,188,bishnusahu184,2020-10-25 00:00:00,"Mario Kart Tour Mod Apk is the modified version of the Mario Cart Tour. [100% Unlimited Coins, Spins, Full Version]",2021-03-04 14:04:07.923999
chrome,oapngmedngaeiobigojmfhlcjpbmaabg,coin-master-pc,Coin Master PC,0.0,18,monateo050,2021-02-27 00:00:00,Coin Master PC extension provide you with Coin Master on new tab page. Created for Coin Master fans.,2021-03-04 14:04:09.498098
chrome,ljhbihnmlagpkkenjimeipkjgcdlceob,house-of-fun-free-coins,House of Fun Free Coins,0.0,31,123movies,2020-10-28 00:00:00,House of Fun Free Coins! ,2021-03-04 14:04:14.158561
chrome,idifhoemclmdkjfoeajlahgdgjimjmna,le-meilleur-coin,Le Meilleur Coin,0.0,36,Jérémy Mouzin,2021-02-26 00:00:00,Améliorez votre expérience de recherche en biens immobiliers sur le site leboncoin !,2021-03-04 14:04:15.402802
chrome,fgbchkgnilfaodikpidlplkelknjejea,binance-coin-bnb-simple-t,Binance Coin (BNB) | Simple Ticker,0.0,19,txpetr.cz,2021-01-09 00:00:00,Displays quick information about the current price of Binance Coin in your browser's toolbar.,2021-03-04 14:04:16.942658
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-04 14:04:18.430568
chrome,fmglcggbdcbkpkfapngjobfeakehpcgj,coin-tools,Coin Tools,5.0,35,https://weibomiaopai.com/download-video-parser.php,2020-07-13 00:00:00,A Chrome Extension that has a few useful tools and graphs for Cryptocurrency,2021-03-04 14:04:20.087790
chrome,kpcngaggbajehefdinhniockfhdhacnb,coinbag-track-all-your-co,Coinbag - Track all your coins in one place,5.0,105,CoinBag,2020-05-29 00:00:00,"Track price of bitcoin, Ethererum, Ripple, IOTA, EOS, Stellar and more than 1000 coins",2021-03-04 14:04:20.610001
chrome,koecabaoblagilplpioehjmohkcdminc,data-coin-history,Data Coin History,0.0,6,andrewcouzyn,2020-03-22 00:00:00,Downloads your Chrome browser history to Sellin.co.za,2021-03-04 14:04:23.003193
chrome,mkhdgadimehhojbgpphhkodolihgmmfe,coinmarketcap,CoinMarketCap,5.0,325,conan,2021-01-29 00:00:00,CoinMarketCap,2021-03-04 14:04:26.399576
chrome,ljbjfpgnbdhflcbgijpfoifbbaamhgld,channel-coin,Channel-Coin,0.0,9,Sami ZERRAI,2020-09-21 00:00:00,Automatically gather Channel points,2021-03-04 14:04:28.026619
chrome,mncakliaaolcahepkmnbnfjdmfaedlik,coin-sentry,Coin Sentry,0.0,2,Anietie Asuquo,2021-02-23 00:00:00,Real-time alerts for cryptocurrency and stock market price changes.,2021-03-04 14:04:33.711603
chrome,ckbacllabfeencgomklgapogkebefdeh,joybuy-price-tracker,Joybuy Price Tracker,5.0,154,AliPrice,2020-03-11 00:00:00,AliPrice.com -- Your money-saving assistant on Joybuy.,2021-03-04 14:05:09.758305
chrome,fhbohimaelbohpjbbldcngcnapndodjp,binance-chain-wallet,Binance Chain Wallet,2.5813953488372094,"200,000",Binance Chain,2021-02-25 00:00:00,"A Crypto Wallet for Binance Chain, Binance Smart Chain and Ethereum",2021-03-04 14:05:13.612705
chrome,ehmhocjlcagmfeokjhmgmednhbdhpgep,binance-cryptocurrency-pr,Binance cryptocurrency price alerts,4.5625,"5,000",kaleem hunzai,2021-02-24 00:00:00,Set cryptocurrency price alerts with notifications and sound with ease,2021-03-04 14:05:14.675096
chrome,afommmnmohdebmgabmbglefkbholcobb,traderboxio-binance-exten,Traderbox.io Binance Extension,4.8,61,Traderbox.io,2020-08-29 00:00:00,Traderbox.io Binance Extension,2021-03-04 14:05:16.597637
chrome,loaljdkanlgipgdlmgijfodcaggiikjo,quick-ant,Quick Ant,4.2682926829268295,"1,000",quickant00,2020-11-29 00:00:00,"Upbit, Bithumb 매수/매도 단축키 툴",2021-03-04 14:05:17.311444
chrome,hdkoeaaegcmoljdaegapdpabifhjkgci,binance,Binance,1.0,76,Binance,2021-01-05 00:00:00,Binance Wallet,2021-03-04 14:05:18.185403
chrome,jdbkfmneiiiihofbccenainnlipalonj,binance-news-notification,Binance News Notification,0.0,12,chiahoahong,2020-06-09 00:00:00,The best Binance News Notification extension for Google Chrome. Check your Binance news notifications quickly and easily.,2021-03-04 14:05:21.235301
chrome,lekfgahkjfpgjmpbbppdllkamcjdjgfm,quick-ant-ext,Quick Ant Ext,3.5,433,quickant00,2020-11-29 00:00:00,"Upbit, Bithumb 매수/매도 단축키 툴 확장",2021-03-04 14:05:26.154925
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-04 14:05:27.410937
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-03-04 14:05:28.088532
chrome,fgbchkgnilfaodikpidlplkelknjejea,binance-coin-bnb-simple-t,Binance Coin (BNB) | Simple Ticker,0.0,19,txpetr.cz,2021-01-09 00:00:00,Displays quick information about the current price of Binance Coin in your browser's toolbar.,2021-03-04 14:05:29.411363
chrome,chohglfmmlfhnkloampcdmnnhnhegbfg,bitbns-extension,Bitbns Extension,4.230769230769231,"1,000",Bitbns,2021-01-25 00:00:00,"Explore arbitrage opportunities and trade faster between Bitbns, Binance, Huobi, Gate.io and Kucoin",2021-03-04 14:05:29.922347
chrome,fgkldlaelopgncepgpncndebgdddikii,julwallet,JulWallet,5.0,"1,000",JustLiquidity,2021-02-18 00:00:00,A MultiWallet in your Browser,2021-03-04 14:05:30.515976
chrome,nbojhgkmkpakgfljijgnfofliafnbbfk,cryptocurrency-volume-mom,Cryptocurrency volume momentum indicator,4.666666666666667,627,kaleem hunzai,2020-06-01 00:00:00,Get notified of large volume & price actions during a specified time Interval,2021-03-04 14:05:31.041439
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,387,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-03-04 14:05:32.049552
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-04 14:05:33.078987
chrome,bijipcodafgdebngmlaiiljnbagldiof,binance-spot-btc-to-usd-v,Binance Spot BTC to USD Value,5.0,3,zactreese,2021-02-22 00:00:00,Converts Binance spot wallet asset value from BTC value to USD value,2021-03-04 14:05:34.100777
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-03-04 14:05:34.604804
chrome,bpdlhmabpffipmcocajlchafkhafpnkk,moomask,MooMask,5.0,8,Moo Payments,2021-01-16 00:00:00,Binance Smart Chain Browser Extension Wallet,2021-03-04 14:05:38.463593
chrome,bgddejjmhilkdllbakkgddjodommlimc,bitcoin-price-ticker,Bitcoin price ticker,4.2,"8,000",Extpose,2020-10-13 00:00:00,Shows bitcoin price provided by CoinDesk Bitcoin Price Index in a browser toolbar.,2021-03-04 14:05:39.981187
